=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2022.11.25 17:08:08 =~=~=~=~=~=~=~=~=~=~=~=
Project 4 ready
268435472,0,0,0.074534,9.407703,0.009389
268437504,0,0,0.074534,9.407703,0.009389
268435472,0,0,0.074534,9.407703,0.009389
268437504,0,0,0.074534,9.407703,0.009389
268435472,0,0,0.074810,9.413793,0.009387
268437504,0,0,0.074810,9.413793,0.009387
268435472,-3,0,0.074940,9.415119,0.009387
268437504,0,0,0.074940,9.415119,0.009387
268435472,0,0,0.075105,9.417219,0.009390
268437504,0,0,0.075105,9.417219,0.009390
268435472,0,0,0.075105,9.417219,0.009390
268437504,0,0,0.075105,9.417219,0.009390
268435472,0,0,0.075032,9.414021,0.009386
268437504,0,0,0.075032,9.414021,0.009386
268435472,0,0,0.075032,9.414021,0.009386
268437504,0,0,0.075032,9.414021,0.009386
268435472,0,0,0.074968,9.409511,0.009384
268437504,0,0,0.074968,9.409511,0.009384
268435472,0,0,0.074968,9.409511,0.009384
268437504,0,0,0.074968,9.409511,0.009384
268435472,0,0,0.074884,9.407652,0.009390
268437504,0,0,0.074884,9.407652,0.009390
268435472,0,0,0.074884,9.407652,0.009390
268437504,0,0,0.074884,9.407652,0.009390
268435472,0,0,0.074800,9.405797,0.009391
268437504,0,0,0.074800,9.405797,0.009391
268435472,0,0,0.074800,9.405797,0.009391
268437504,0,0,0.074800,9.405797,0.009391
268435472,0,0,0.074696,9.406579,0.009387
268437504,-3,0,0.074696,9.406579,0.009387
268435472,0,0,0.074696,9.406579,0.009387
268437504,-3,0,0.074696,9.406579,0.009387
268435472,0,0,0.074829,9.412615,0.009386
268437504,0,0,0.074829,9.412615,0.009386
268435472,0,0,0.074829,9.412615,0.009386
268437504,0,0,0.074829,9.412615,0.009386
268435472,-3,0,0.076323,9.422572,0.009382
268437504,0,0,0.076323,9.422572,0.009382
268435472,-3,0,0.076323,9.422572,0.009382
268437504,0,0,0.076323,9.422572,0.009382
268435472,0,0,0.076891,9.425950,0.009377
268437504,0,0,0.076891,9.425950,0.009377
268435472,0,0,0.076891,9.425950,0.009377
268437504,0,0,0.076891,9.425950,0.009377
268435472,0,0,0.076816,9.422775,0.009376
268437504,0,0,0.076816,9.422775,0.009376
268435472,0,0,0.076816,9.422775,0.009376
268437504,0,0,0.076816,9.422775,0.009376
268435472,0,0,0.076955,9.427451,0.009376
268437504,0,0,0.076955,9.427451,0.009376
268435472,0,0,0.076944,9.428758,0.009376
268437504,0,0,0.076944,9.428758,0.009376
268435472,0,0,0.077626,9.434726,0.009375
268437504,0,0,0.077626,9.434726,0.009375
268435472,0,0,0.077626,9.434726,0.009375
268437504,0,0,0.077626,9.434726,0.009375
268435472,0,0,0.077954,9.432855,0.009376
268437504,0,0,0.077954,9.432855,0.009376
268435472,0,0,0.077954,9.432855,0.009376
268437504,0,0,0.077954,9.432855,0.009376
268435472,0,0,0.077901,9.427083,0.009378
268437504,0,0,0.077901,9.427083,0.009378
268435472,0,0,0.077901,9.427083,0.009378
268437504,0,0,0.077901,9.427083,0.009378
268435472,0,0,0.077761,9.431730,0.009380
268437504,0,0,0.077761,9.431730,0.009380
268435472,0,0,0.077761,9.431730,0.009380
268437504,0,0,0.077761,9.431730,0.009380
268435472,0,0,0.077718,9.424675,0.009380
268437504,0,0,0.077718,9.424675,0.009380
268435472,0,0,0.077718,9.424675,0.009380
268437504,0,0,0.077718,9.424675,0.009380
268435472,0,0,0.077622,9.424125,0.009380
268437504,0,0,0.077622,9.424125,0.009380
268435472,0,0,0.077622,9.424125,0.009380
268437504,0,0,0.077622,9.424125,0.009380
268435472,0,0,0.077590,9.415803,0.009382
268437504,0,0,0.077590,9.415803,0.009382
268435472,0,0,0.077590,9.415803,0.009382
268437504,0,0,0.077590,9.415803,0.009382
268435472,0,0,0.077526,9.411384,0.009382
268437504,0,0,0.077526,9.411384,0.009382
268435472,0,0,0.077526,9.411384,0.009382
268437504,0,0,0.077526,9.411384,0.009382
268435472,0,0,0.077451,9.408269,0.009388
268437504,0,0,0.077451,9.408269,0.009388
268435472,0,0,0.077451,9.408269,0.009388
268437504,0,0,0.077451,9.408269,0.009388
268435472,0,0,0.077398,9.402581,0.009390
268437504,0,0,0.077398,9.402581,0.009390
268435472,0,0,0.077398,9.402581,0.009390
268437504,0,0,0.077398,9.402581,0.009390
268435472,0,0,0.077271,9.405928,0.009390
268437504,0,0,0.077271,9.405928,0.009390
268435472,0,0,0.077271,9.405928,0.009390
268437504,0,0,0.077271,9.405928,0.009390
268435472,0,0,0.077176,9.405405,0.009390
268437504,0,0,0.077176,9.405405,0.009390
268435472,0,0,0.077176,9.405405,0.009390
268437504,0,0,0.077176,9.405405,0.009390
268435472,0,0,0.077081,9.404884,0.009392
268437504,0,0,0.077081,9.404884,0.009392
268435472,0,0,0.077081,9.404884,0.009392
268437504,0,0,0.077081,9.404884,0.009392
268435472,0,0,0.076934,9.410783,0.009392
268437504,0,0,0.076934,9.410783,0.009392
268435472,0,0,0.076934,9.410783,0.009392
268437504,0,0,0.076934,9.410783,0.009392
268435472,0,0,0.076818,9.412821,0.009394
268437504,0,0,0.076818,9.412821,0.009394
268435472,-3,0,0.076944,9.414103,0.009394
268437504,0,0,0.076944,9.414103,0.009394
268435472,0,0,0.077258,9.413572,0.009388
268437504,0,0,0.077258,9.413572,0.009388
268435472,0,0,0.077258,9.413572,0.009388
268437504,0,0,0.077258,9.413572,0.009388
268435472,0,0,0.077425,9.414322,0.009389
268437504,0,0,0.077425,9.414322,0.009389
268435472,0,0,0.077425,9.414322,0.009389
268437504,0,0,0.077425,9.414322,0.009389
268435472,-3,0,0.077559,9.418902,0.009388
268437504,0,0,0.077559,9.418902,0.009388
268435472,-3,0,0.077559,9.418902,0.009388
268437504,0,0,0.077559,9.418902,0.009388
268435472,0,0,0.077454,9.419643,0.009390
268437504,0,0,0.077454,9.419643,0.009390
268435472,0,0,0.077454,9.419643,0.009390
268437504,0,0,0.077454,9.419643,0.009390
268435472,-3,0,0.077485,9.420382,0.009386
268437504,0,0,0.077485,9.420382,0.009386
268435472,-3,0,0.077485,9.420382,0.009386
268437504,0,0,0.077485,9.420382,0.009386
268435472,0,0,0.077764,9.423664,0.009385
268437504,0,0,0.077764,9.423664,0.009385
268435472,0,0,0.077764,9.423664,0.009385
268437504,0,0,0.077764,9.423664,0.009385
268435472,0,0,0.077670,9.423126,0.009387
268437504,0,0,0.077670,9.423126,0.009387
268435472,0,0,0.077670,9.423126,0.009387
268437504,0,0,0.077670,9.423126,0.009387
268435472,0,0,0.077586,9.421320,0.009384
268437504,0,0,0.077586,9.421320,0.009384
268435472,0,0,0.077586,9.421320,0.009384
268437504,0,0,0.077586,9.421320,0.009384
268435472,0,0,0.077875,9.423321,0.009381
268437504,0,0,0.077875,9.423321,0.009381
268435472,0,0,0.077875,9.423321,0.009381
268437504,0,0,0.077875,9.423321,0.009381
268435472,0,0,0.078668,9.429114,0.009380
268437504,0,0,0.078668,9.429114,0.009380
268435472,0,0,0.078658,9.430380,0.009380
268437504,0,0,0.078658,9.430380,0.009380
268435472,0,0,0.078594,9.426043,0.009376
268437504,0,0,0.078594,9.426043,0.009376
268435472,0,0,0.078594,9.426043,0.009376
268437504,0,0,0.078594,9.426043,0.009376
268435472,0,0,0.079004,9.429293,0.009373
268437504,0,0,0.079004,9.429293,0.009373
268435472,0,0,0.079004,9.429293,0.009373
268437504,0,0,0.079004,9.429293,0.009373
268435472,0,0,0.079267,9.433796,0.009373
268437504,0,0,0.079267,9.433796,0.009373
268435472,0,0,0.079267,9.433796,0.009373
268437504,0,0,0.079267,9.433796,0.009373
268435472,0,0,0.079573,9.433249,0.009368
268437504,0,0,0.079573,9.433249,0.009368
268435472,0,0,0.079573,9.433249,0.009368
268437504,0,0,0.079573,9.433249,0.009368
268435472,0,0,0.079989,9.435220,0.009365
268437504,0,0,0.079989,9.435220,0.009365
268435472,0,0,0.079989,9.435220,0.009365
268437504,0,0,0.079989,9.435220,0.009365
268435472,0,0,0.079947,9.428392,0.009368
268437504,0,0,0.079947,9.428392,0.009368
268435472,0,0,0.079947,9.428392,0.009368
268437504,0,0,0.079947,9.428392,0.009368
268435472,0,0,0.079840,9.429109,0.009364
268437504,0,0,0.079840,9.429109,0.009364
268435472,0,0,0.079840,9.429109,0.009364
268437504,0,0,0.079840,9.429109,0.009364
268435472,0,0,0.080112,9.432331,0.009357
268437504,0,0,0.080112,9.432331,0.009357
268435472,0,0,0.080112,9.432331,0.009357
268437504,0,0,0.080112,9.432331,0.009357
268435472,0,0,0.080669,9.433041,0.009358
268437504,-3,0,0.080669,9.433041,0.009358
268435472,0,0,0.080669,9.433041,0.009358
268437504,-3,0,0.080669,9.433041,0.009358
268435472,0,0,0.080583,9.431250,0.009360
268437504,0,0,0.080583,9.431250,0.009360
268435472,0,0,0.080583,9.431250,0.009360
268437504,0,0,0.080583,9.431250,0.009360
268435472,0,0,0.080498,9.429463,0.009353
268437504,0,0,0.080498,9.429463,0.009353
268435472,0,0,0.080487,9.430712,0.009353
268437504,0,0,0.080487,9.430712,0.009353
268435472,0,0,0.080413,9.427681,0.009352
268437504,0,0,0.080413,9.427681,0.009352
268435472,0,0,0.080413,9.427681,0.009352
268437504,0,0,0.080413,9.427681,0.009352
268435472,0,0,0.080328,9.425903,0.009352
268437504,0,0,0.080328,9.425903,0.009352
268435472,0,0,0.080328,9.425903,0.009352
268437504,0,0,0.080328,9.425903,0.009352
268435472,0,0,0.080243,9.424129,0.009350
268437504,0,0,0.080243,9.424129,0.009350
268435472,0,0,0.080243,9.424129,0.009350
268437504,0,0,0.080243,9.424129,0.009350
268435472,0,0,0.080137,9.424845,0.009346
268437504,0,0,0.080137,9.424845,0.009346
268435472,0,0,0.080137,9.424845,0.009346
268437504,0,0,0.080137,9.424845,0.009346
268435472,0,0,0.080063,9.421836,0.009345
268437504,0,0,0.080063,9.421836,0.009345
268435472,0,0,0.080063,9.421836,0.009345
268437504,0,0,0.080063,9.421836,0.009345
268435472,0,0,0.079979,9.420074,0.009344
268437504,0,0,0.079979,9.420074,0.009344
268435472,0,0,0.079979,9.420074,0.009344
268437504,0,0,0.079979,9.420074,0.009344
268435472,0,0,0.079853,9.423267,0.009346
268437504,0,0,0.079853,9.423267,0.009346
268435472,0,0,0.079853,9.423267,0.009346
268437504,0,0,0.079853,9.423267,0.009346
268435472,0,0,0.079780,9.420272,0.009341
268437504,0,0,0.079780,9.420272,0.009341
268435472,0,0,0.079780,9.420272,0.009341
268437504,0,0,0.079780,9.420272,0.009341
268435472,0,0,0.079644,9.424691,0.009344
268437504,0,0,0.079644,9.424691,0.009344
268435472,0,0,0.079644,9.424691,0.009344
268437504,0,0,0.079644,9.424691,0.009344
268435472,0,0,0.079592,9.419236,0.009343
268437504,0,0,0.079592,9.419236,0.009343
268435472,0,0,0.079592,9.419236,0.009343
268437504,0,0,0.079592,9.419236,0.009343
268435472,0,0,0.079488,9.419951,0.009348
268437504,-3,0,0.079488,9.419951,0.009348
268435472,0,0,0.079488,9.419951,0.009348
268437504,-3,0,0.079488,9.419951,0.009348
268435472,0,0,0.079436,9.414514,0.009344
268437504,0,0,0.079436,9.414514,0.009344
268435472,0,0,0.079436,9.414514,0.009344
268437504,0,0,0.079436,9.414514,0.009344
268435472,0,0,0.079342,9.414005,0.009341
268437504,0,0,0.079342,9.414005,0.009341
268435472,0,0,0.079342,9.414005,0.009341
268437504,0,0,0.079342,9.414005,0.009341
268435472,0,0,0.079260,9.412270,0.009343
268437504,0,0,0.079260,9.412270,0.009343
268435472,0,0,0.079260,9.412270,0.009343
268437504,0,0,0.079260,9.412270,0.009343
268435472,0,0,0.079187,9.409314,0.009346
268437504,0,0,0.079187,9.409314,0.009346
268435472,0,0,0.079187,9.409314,0.009346
268437504,0,0,0.079187,9.409314,0.009346
268435472,0,0,0.079115,9.406365,0.009342
268437504,0,0,0.079115,9.406365,0.009342
268435472,0,0,0.079115,9.406365,0.009342
268437504,0,0,0.079115,9.406365,0.009342
268435472,0,0,0.078992,9.409535,0.009341
268437504,0,0,0.078992,9.409535,0.009341
268435472,0,0,0.078992,9.409535,0.009341
268437504,0,0,0.078992,9.409535,0.009341
268435472,0,0,0.079139,9.411477,0.009340
268437504,0,0,0.079139,9.411477,0.009340
268435472,0,0,0.079139,9.411477,0.009340
268437504,0,0,0.079139,9.411477,0.009340
268435472,0,0,0.079036,9.412195,0.009341
268437504,0,0,0.079036,9.412195,0.009341
268435472,0,0,0.079036,9.412195,0.009341
268437504,0,0,0.079036,9.412195,0.009341
268435472,-3,0,0.079032,9.416565,0.009339
268437504,0,0,0.079032,9.416565,0.009339
268435472,-3,0,0.079032,9.416565,0.009339
268437504,0,0,0.079032,9.416565,0.009339
268435472,0,0,0.079675,9.420925,0.009338
268437504,0,0,0.079675,9.420925,0.009338
268435472,0,0,0.079675,9.420925,0.009338
268437504,0,0,0.079675,9.420925,0.009338
268435472,0,0,0.079613,9.416768,0.009338
268437504,0,0,0.079613,9.416768,0.009338
268435472,0,0,0.079613,9.416768,0.009338
268437504,0,0,0.079613,9.416768,0.009338
268435472,0,0,0.079572,9.410194,0.009338
268437504,0,0,0.079572,9.410194,0.009338
268435472,0,0,0.079572,9.410194,0.009338
268437504,0,0,0.079572,9.410194,0.009338
268435472,0,0,0.079408,9.418182,0.009339
268437504,0,0,0.079408,9.418182,0.009339
268435472,0,0,0.079408,9.418182,0.009339
268437504,0,0,0.079408,9.418182,0.009339
268435472,0,0,0.079357,9.412833,0.009335
268437504,0,0,0.079357,9.412833,0.009335
268435472,0,0,0.079347,9.414044,0.009335
268437504,0,0,0.079347,9.414044,0.009335
268435472,0,0,0.079286,9.409915,0.009336
268437504,0,0,0.079286,9.409915,0.009336
268435472,0,0,0.079286,9.409915,0.009336
268437504,0,0,0.079286,9.409915,0.009336
268435472,0,0,0.079163,9.413043,0.009334
268437504,0,0,0.079163,9.413043,0.009334
268435472,0,0,0.079163,9.413043,0.009334
268437504,0,0,0.079163,9.413043,0.009334
268435472,0,0,0.079062,9.413752,0.009338
268437504,0,0,0.079062,9.413752,0.009338
268435472,0,0,0.079062,9.413752,0.009338
268437504,0,0,0.079062,9.413752,0.009338
268435472,0,0,0.078991,9.410843,0.009339
268437504,0,0,0.078991,9.410843,0.009339
268435472,0,0,0.078991,9.410843,0.009339
268437504,0,0,0.078991,9.410843,0.009339
268435472,0,0,0.078910,9.409146,0.009335
268437504,0,0,0.078910,9.409146,0.009335
268435472,0,0,0.078910,9.409146,0.009335
268437504,0,0,0.078910,9.409146,0.009335
268435472,0,0,0.078820,9.408654,0.009332
268437504,0,0,0.078820,9.408654,0.009332
268435472,0,0,0.078810,9.409856,0.009332
268437504,0,0,0.078810,9.409856,0.009332
268435472,0,0,0.078779,9.402161,0.009332
268437504,0,0,0.078779,9.402161,0.009332
268435472,0,0,0.078779,9.402161,0.009332
268437504,0,0,0.078779,9.402161,0.009332
268435472,0,0,0.078699,9.400480,0.009332
268437504,0,0,0.078699,9.400480,0.009332
268435472,0,0,0.078699,9.400480,0.009332
268437504,0,0,0.078699,9.400480,0.009332
268435472,0,0,0.078629,9.397605,0.009334
268437504,0,0,0.078629,9.397605,0.009334
268435472,0,0,0.078629,9.397605,0.009334
268437504,0,0,0.078629,9.397605,0.009334
268435472,0,0,0.078539,9.397129,0.009336
268437504,0,0,0.078539,9.397129,0.009336
268435472,0,0,0.078539,9.397129,0.009336
268437504,0,0,0.078539,9.397129,0.009336
268435472,0,0,0.078439,9.397849,0.009331
268437504,0,0,0.078439,9.397849,0.009331
268435472,0,0,0.078439,9.397849,0.009331
268437504,0,0,0.078439,9.397849,0.009331
268435472,0,0,0.078319,9.400955,0.009331
268437504,0,0,0.078319,9.400955,0.009331
268435472,0,0,0.078319,9.400955,0.009331
268437504,0,0,0.078319,9.400955,0.009331
268435472,0,0,0.078240,9.399285,0.009328
268437504,0,0,0.078240,9.399285,0.009328
268435472,0,0,0.078240,9.399285,0.009328
268437504,0,0,0.078240,9.399285,0.009328
268435472,0,0,0.078180,9.395238,0.009331
268437504,0,0,0.078180,9.395238,0.009331
268435472,0,0,0.078171,9.396429,0.009331
268437504,0,0,0.078171,9.396429,0.009331
268435472,0,0,0.078072,9.397146,0.009335
268437504,0,0,0.078072,9.397146,0.009335
268435472,0,0,0.078072,9.397146,0.009335
268437504,0,0,0.078072,9.397146,0.009335
268435472,0,0,0.077973,9.397862,0.009337
268437504,0,0,0.077973,9.397862,0.009337
268435472,0,0,0.077973,9.397862,0.009337
268437504,0,0,0.077973,9.397862,0.009337
268435472,0,0,0.077884,9.397390,0.009340
268437504,0,0,0.077884,9.397390,0.009340
268435472,0,0,0.077884,9.397390,0.009340
268437504,0,0,0.077884,9.397390,0.009340
268435472,0,0,0.077767,9.400474,0.009338
268437504,0,0,0.077767,9.400474,0.009338
268435472,0,0,0.077767,9.400474,0.009338
268437504,0,0,0.077767,9.400474,0.009338
268435472,0,0,0.078037,9.402367,0.009336
268437504,0,0,0.078037,9.402367,0.009336
268435472,0,0,0.078037,9.402367,0.009336
268437504,0,0,0.078037,9.402367,0.009336
268435472,0,0,0.077987,9.397163,0.009340
268437504,0,0,0.077987,9.397163,0.009340
268435472,0,0,0.077987,9.397163,0.009340
268437504,0,0,0.077987,9.397163,0.009340
268435472,0,0,0.077841,9.403778,0.009343
268437504,0,0,0.077841,9.403778,0.009343
268435472,0,0,0.077841,9.403778,0.009343
268437504,0,0,0.077841,9.403778,0.009343
268435472,0,0,0.077753,9.403302,0.009350
268437504,0,0,0.077753,9.403302,0.009350
268435472,0,0,0.077753,9.403302,0.009350
268437504,0,0,0.077753,9.403302,0.009350
268435472,0,0,0.077694,9.399293,0.009347
268437504,0,0,0.077694,9.399293,0.009347
268435472,0,0,0.077685,9.400471,0.009347
268437504,0,0,0.077685,9.400471,0.009347
268435472,0,0,0.077607,9.398824,0.009350
268437504,0,0,0.077607,9.398824,0.009350
268435472,0,0,0.077607,9.398824,0.009350
268437504,0,0,0.077607,9.398824,0.009350
268435472,0,0,0.077490,9.401880,0.009349
268437504,0,0,0.077490,9.401880,0.009349
268435472,0,0,0.077490,9.401880,0.009349
268437504,0,0,0.077490,9.401880,0.009349
268435472,0,0,0.077384,9.403756,0.009349
268437504,0,0,0.077384,9.403756,0.009349
268435472,0,0,0.077384,9.403756,0.009349
268437504,0,0,0.077384,9.403756,0.009349
268435472,0,0,0.077307,9.402110,0.009358
268437504,0,0,0.077307,9.402110,0.009358
268435472,0,0,0.077307,9.402110,0.009358
268437504,0,0,0.077307,9.402110,0.009358
268435472,0,0,0.077259,9.396956,0.009357
268437504,0,0,0.077259,9.396956,0.009357
268435472,0,0,0.077259,9.396956,0.009357
268437504,0,0,0.077259,9.396956,0.009357
268435472,0,0,0.077182,9.395322,0.009359
268437504,0,0,0.077182,9.395322,0.009359
268435472,0,0,0.077182,9.395322,0.009359
268437504,0,0,0.077182,9.395322,0.009359
268435472,0,0,0.077067,9.398364,0.009364
268437504,0,0,0.077067,9.398364,0.009364
268435472,0,0,0.077067,9.398364,0.009364
268437504,0,0,0.077067,9.398364,0.009364
268435472,0,0,0.077009,9.394399,0.009355
268437504,-3,0,0.077009,9.394399,0.009355
268435472,0,0,0.077009,9.394399,0.009355
268437504,-3,0,0.077009,9.394399,0.009355
268435472,0,0,0.076923,9.393939,0.009359
268437504,0,0,0.076923,9.393939,0.009359
268435472,0,0,0.076923,9.393939,0.009359
268437504,0,0,0.076923,9.393939,0.009359
268435472,0,0,0.076837,9.393481,0.009361
268437504,0,0,0.076837,9.393481,0.009361
268435472,0,0,0.076837,9.393481,0.009361
268437504,0,0,0.076837,9.393481,0.009361
268435472,0,0,0.076742,9.394186,0.009366
268437504,0,0,0.076742,9.394186,0.009366
268435472,0,0,0.076742,9.394186,0.009366
268437504,0,0,0.076742,9.394186,0.009366
268435472,0,0,0.076666,9.392567,0.009368
268437504,0,0,0.076666,9.392567,0.009368
268435472,0,0,0.076666,9.392567,0.009368
268437504,0,0,0.076666,9.392567,0.009368
268435472,0,0,0.076628,9.386311,0.009370
268437504,0,0,0.076628,9.386311,0.009370
268435472,0,0,0.076628,9.386311,0.009370
268437504,0,0,0.076628,9.386311,0.009370
268435472,0,0,0.076562,9.383546,0.009370
268437504,0,0,0.076562,9.383546,0.009370
268435472,0,0,0.076562,9.383546,0.009370
268437504,0,0,0.076562,9.383546,0.009370
268435472,0,0,0.076487,9.381944,0.009370
268437504,0,0,0.076487,9.381944,0.009370
268435472,0,0,0.076487,9.381944,0.009370
268437504,0,0,0.076487,9.381944,0.009370
268435472,0,0,0.076402,9.381503,0.009373
268437504,0,0,0.076402,9.381503,0.009373
268435472,0,0,0.076402,9.381503,0.009373
268437504,0,0,0.076402,9.381503,0.009373
268435472,0,0,0.076326,9.379908,0.009372
268437504,0,0,0.076326,9.379908,0.009372
268435472,0,0,0.076326,9.379908,0.009372
268437504,0,0,0.076326,9.379908,0.009372
268435472,0,0,0.076242,9.379469,0.009370
268437504,0,0,0.076242,9.379469,0.009370
268435472,0,0,0.076242,9.379469,0.009370
268437504,0,0,0.076242,9.379469,0.009370
268435472,0,0,0.076205,9.373272,0.009370
268437504,0,0,0.076205,9.373272,0.009370
268435472,0,0,0.076205,9.373272,0.009370
268437504,0,0,0.076205,9.373272,0.009370
268435472,0,0,0.076148,9.369390,0.009371
268437504,0,0,0.076148,9.369390,0.009371
268435472,0,0,0.076148,9.369390,0.009371
268437504,0,0,0.076148,9.369390,0.009371
268435472,0,0,0.076055,9.370115,0.009367
268437504,0,0,0.076055,9.370115,0.009367
268435472,0,0,0.076055,9.370115,0.009367
268437504,0,0,0.076055,9.370115,0.009367
268435472,0,0,0.075962,9.370838,0.009366
268437504,-3,0,0.075962,9.370838,0.009366
268435472,0,0,0.075962,9.370838,0.009366
268437504,-3,0,0.075962,9.370838,0.009366
268435472,0,0,0.076142,9.368119,0.009363
268437504,0,0,0.076142,9.368119,0.009363
268435472,0,0,0.076142,9.368119,0.009363
268437504,0,0,0.076142,9.368119,0.009363
268435472,-3,0,0.076942,9.379152,0.009359
268437504,0,0,0.076942,9.379152,0.009359
268435472,-3,0,0.076942,9.379152,0.009359
268437504,0,0,0.076942,9.379152,0.009359
268435472,0,0,0.077298,9.384439,0.009365
268437504,0,0,0.077298,9.384439,0.009365
268435472,0,0,0.077298,9.384439,0.009365
268437504,0,0,0.077298,9.384439,0.009365
268435472,0,0,0.077223,9.382857,0.009366
268437504,-3,0,0.077223,9.382857,0.009366
268435472,0,0,0.077223,9.382857,0.009366
268437504,-3,0,0.077223,9.382857,0.009366
268435472,0,0,0.077101,9.386986,0.009367
268437504,0,0,0.077101,9.386986,0.009367
268435472,0,0,0.077101,9.386986,0.009367
268437504,0,0,0.077101,9.386986,0.009367
268435472,0,0,0.077147,9.385405,0.009369
268437504,0,0,0.077147,9.385405,0.009369
268435472,0,0,0.077147,9.385405,0.009369
268437504,0,0,0.077147,9.385405,0.009369
268435472,0,0,0.077063,9.384966,0.009370
268437504,0,0,0.077063,9.384966,0.009370
268435472,0,0,0.077063,9.384966,0.009370
268437504,0,0,0.077063,9.384966,0.009370
268435472,0,0,0.076970,9.385666,0.009372
268437504,0,0,0.076970,9.385666,0.009372
268435472,0,0,0.076970,9.385666,0.009372
268437504,0,0,0.076970,9.385666,0.009372
268435472,0,0,0.076839,9.390909,0.009373
268437504,0,0,0.076839,9.390909,0.009373
268435472,0,0,0.076839,9.390909,0.009373
268437504,0,0,0.076839,9.390909,0.009373
268435472,0,0,0.076728,9.393871,0.009375
268437504,0,0,0.076728,9.393871,0.009375
268435472,0,0,0.076728,9.393871,0.009375
268437504,0,0,0.076728,9.393871,0.009375
268435472,0,0,0.076700,9.386621,0.009372
268437504,0,0,0.076700,9.386621,0.009372
268435472,0,0,0.076700,9.386621,0.009372
268437504,0,0,0.076700,9.386621,0.009372
268435472,0,0,0.076672,9.379388,0.009369
268437504,-3,0,0.076672,9.379388,0.009369
268435472,0,0,0.076672,9.379388,0.009369
268437504,-3,0,0.076672,9.379388,0.009369
268435472,0,0,0.076598,9.377828,0.009366
268437504,0,0,0.076598,9.377828,0.009366
268435472,0,0,0.076598,9.377828,0.009366
268437504,0,0,0.076598,9.377828,0.009366
268435472,0,0,0.076469,9.383051,0.009366
268437504,0,0,0.076469,9.383051,0.009366
268435472,0,0,0.076469,9.383051,0.009366
268437504,0,0,0.076469,9.383051,0.009366
268435472,0,0,0.076377,9.383747,0.009364
268437504,0,0,0.076377,9.383747,0.009364
268435472,0,0,0.076368,9.384876,0.009364
268437504,0,0,0.076368,9.384876,0.009364
268435472,0,0,0.076424,9.382187,0.009364
268437504,0,0,0.076424,9.382187,0.009364
268435472,0,0,0.076424,9.382187,0.009364
268437504,0,0,0.076424,9.382187,0.009364
268435472,0,0,0.076351,9.380631,0.009373
268437504,0,0,0.076351,9.380631,0.009373
268435472,0,0,0.076351,9.380631,0.009373
268437504,0,0,0.076351,9.380631,0.009373
268435472,0,0,0.076241,9.383577,0.009372
268437504,0,0,0.076241,9.383577,0.009372
268435472,0,0,0.076232,9.384702,0.009372
268437504,0,0,0.076232,9.384702,0.009372
268435472,0,0,0.076168,9.382022,0.009368
268437504,0,0,0.076168,9.382022,0.009368
268435472,0,0,0.076168,9.382022,0.009368
268437504,0,0,0.076168,9.382022,0.009368
268435472,0,0,0.076122,9.377104,0.009364
268437504,0,0,0.076122,9.377104,0.009364
268435472,0,0,0.076122,9.377104,0.009364
268437504,0,0,0.076122,9.377104,0.009364
268435472,-3,0,0.076142,9.378924,0.009364
268437504,0,0,0.076142,9.378924,0.009364
268435472,-3,0,0.076142,9.378924,0.009364
268437504,0,0,0.076142,9.378924,0.009364
268435472,0,0,0.076299,9.378499,0.009357
268437504,0,0,0.076299,9.378499,0.009357
268435472,0,0,0.076299,9.378499,0.009357
268437504,0,0,0.076299,9.378499,0.009357
268435472,0,0,0.076372,9.373602,0.009356
268437504,0,0,0.076372,9.373602,0.009356
268435472,0,0,0.076372,9.373602,0.009356
268437504,0,0,0.076372,9.373602,0.009356
268435472,0,0,0.076520,9.374302,0.009351
268437504,0,0,0.076520,9.374302,0.009351
268435472,0,0,0.076520,9.374302,0.009351
268437504,0,0,0.076520,9.374302,0.009351
268435472,0,0,0.076447,9.372768,0.009353
268437504,0,0,0.076447,9.372768,0.009353
268435472,0,0,0.076447,9.372768,0.009353
268437504,0,0,0.076447,9.372768,0.009353
268435472,0,0,0.076347,9.374582,0.009355
268437504,0,0,0.076347,9.374582,0.009355
268435472,0,0,0.076347,9.374582,0.009355
268437504,0,0,0.076347,9.374582,0.009355
268435472,0,0,0.076256,9.375278,0.009356
268437504,0,0,0.076256,9.375278,0.009356
268435472,0,0,0.076256,9.375278,0.009356
268437504,0,0,0.076256,9.375278,0.009356
268435472,0,0,0.076220,9.369299,0.009359
268437504,0,0,0.076220,9.369299,0.009359
268435472,0,0,0.076220,9.369299,0.009359
268437504,0,0,0.076220,9.369299,0.009359
268435472,0,0,0.076084,9.375556,0.009356
268437504,-3,0,0.076084,9.375556,0.009356
268435472,0,0,0.076084,9.375556,0.009356
268437504,-3,0,0.076084,9.375556,0.009356
268435472,0,0,0.076677,9.379578,0.009355
268437504,0,0,0.076677,9.379578,0.009355
268435472,-3,0,0.076787,9.380688,0.009355
268437504,0,0,0.076787,9.380688,0.009355
268435472,0,0,0.076932,9.381375,0.009358
268437504,0,0,0.076932,9.381375,0.009358
268435472,0,0,0.076932,9.381375,0.009358
268437504,0,0,0.076932,9.381375,0.009358
268435472,0,0,0.076887,9.376523,0.009354
268437504,0,0,0.076887,9.376523,0.009354
268435472,0,0,0.076887,9.376523,0.009354
268437504,0,0,0.076887,9.376523,0.009354
